Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-09-18,1914.0632779358737,1918.7703416643096,1888.3883848716769,1891.3837890625,1490400,-0.8968410237097157,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,-1,0,-2,0,0,0,0
2019-09-19,1913.2072112782907,1956.426609251699,1908.500148132672,1952.1474609375,2755400,3.212656903711686,0.7168486224875092,0.001997472142156731,0.06713322957527801,2,0,1,0,0,0,0
2019-09-20,1960.2783615902197,1965.4133409264089,1919.1985269007064,1926.045166015625,3819700,-1.3371067219143162,9.039142255149901,-0.48955765157830955,-0.7969072242459352,-1,0,2,0,-1,0,0
2019-09-24,1927.756315441402,1970.1198837496595,1926.4725709472125,1961.989501953125,2347900,1.866224976014319,14.35277942018136,-0.8416371322106486,-1.464784771785399,1,-1,2,-1,-1,0,0
2019-09-25,1966.2689741978663,1979.534336156546,1939.7382502805067,1964.9852294921875,1762000,0.15268825526744134,-6.39295746444557,0.6158571742003405,1.0477092538406785,0,1,-2,1,1,0,0
2019-09-26,1988.5202266002304,2004.7809902350075,1970.1198888029824,1982.5294189453125,3740000,0.8928407801650051,0.689220904851684,-0.2428916406865711,-0.5784019971861509,1,0,1,0,-1,0,0
2019-09-27,1994.0833388255733,2002.6416364170996,1969.692190689724,1978.25048828125,3466200,-0.21583188744501713,7.15618942357954,-0.5316352490240539,-1.133534126290403,0,-1,2,-1,-1,0,0
2019-09-30,1972.6870412759847,1973.5428707949764,1947.0121557062323,1958.137939453125,2358900,-1.016683627643089,-5.69105447917363,0.5047606675254723,0.7520496776147967,-1,1,-2,1,1,0,0
2019-10-01,1955.571007279752,1970.1201132420083,1944.4452203674384,1959.4222412109373,2170200,0.06558791042938772,14.285712607891753,-1.2258373372913245,-1.133339372243125,0,-1,2,-1,-1,0,0
2019-10-02,1968.4081977885928,1974.39900534708,1952.575349241163,1957.7103271484373,1881200,-0.0873683081928256,10.77586237903725,-1.7903202985502964,-1.5606924674894551,0,-1,2,-1,-1,0,0
2019-10-03,1926.4726661687184,1943.1613454180697,1922.193517643244,1938.0263671875,1680500,-1.005458248238822,-7.003884553082507,0.797191259701524,1.1176232699656508,-1,1,-2,1,1,0,0
2019-10-04,1937.5985899600328,1944.0173132041589,1917.9145053447148,1940.593994140625,1527500,0.1324866883442466,-10.878660211342595,1.4216897585460186,1.3999849153859767,0,1,-2,1,1,0,0
2019-10-07,1940.594071554328,1967.5527102550827,1940.594071554328,1953.4315185546875,2036100,0.661525515013639,4.812204523281527,-0.4478294673592398,-0.3279708545929405,1,0,2,0,0,0,0
2019-10-08,1956.85489513306,1964.557363559125,1926.4729363413592,1932.4637451171875,2013600,-1.0733815461835938,13.549831990998506,-1.5560819201407838,-1.6654779206850545,-1,-1,2,-1,-1,0,0
2019-10-09,1921.337830860846,1933.7473625078317,1910.639958751376,1931.6077880859373,1729800,-0.04429356221626879,-8.08679113150632,0.9104492549941501,1.0220181474235313,0,1,-2,1,1,0,0
2019-10-10,1927.328771286382,1935.0312397329085,1895.2351527591888,1933.319580078125,2724500,0.08862006059129346,-5.740341898393164,0.6415695380997066,0.5951555768073602,0,1,-2,1,1,0,0
2019-10-11,1952.147832283736,1957.2828112375728,1938.026640160684,1953.003662109375,1493100,1.0181494168933325,-11.326122969167606,1.0938977513132997,1.3364758775564756,1,1,-2,1,1,0,0
2019-10-15,1980.389716996087,1988.520098288854,1964.128954410553,1971.8314208984373,2337600,0.9640411410558825,-7.0693188369597815,0.9955676641137279,1.2431905947929645,1,1,-2,1,1,0,0
2019-10-16,1984.241120533524,2004.781032930679,1973.971164334946,1989.3760986328125,2175200,0.8897656031052303,1.033975950643895,-0.19995427986508885,-0.30102660757148625,1,0,1,0,0,0,0
2019-10-17,1968.40833044736,1985.5249246251628,1961.5616927762385,1969.26416015625,1811400,-1.0109671313727087,0.8040910396444056,0.27628315736780706,0.40213192184475055,-1,0,1,0,0,0,0
2019-10-18,1946.157041984333,1950.8641060700472,1913.2075933843344,1915.34716796875,2282800,-2.7379258343493085,3.3357508297277683,-0.39193449495069643,-0.825196709365672,-2,0,2,0,-1,0,0
2019-10-21,1920.91004247809,1949.152426706995,1917.914638090176,1932.4637451171875,1309600,0.8936540296550888,-1.7543859649122862,0.6871616056117524,0.9079650382818549,1,1,-1,1,1,0,1
2019-10-23,1944.873297125782,1967.552787719328,1942.7337225414851,1966.26904296875,1632700,1.7493367178028185,-3.1120318677592684,0.28471487971184484,0.19113599876994236,1,0,-2,0,0,0,1
2019-10-24,1975.2549148344192,1976.5386593631245,1967.1245328192863,1970.5478515625,1704400,0.21761053549873566,-2.141328949562815,0.192044635873323,0.8129491687277834,0,0,-1,0,1,0,1
2019-10-25,1961.98953365901,1972.6874046168016,1953.003322054465,1967.12451171875,1265200,-0.1737252836075731,-7.731585825436415,0.4072700506109195,0.7002408300674112,0,0,-2,0,1,0,1
2019-10-28,1960.7060287889428,1962.417688351395,1940.166114039517,1956.4268798828125,1226600,-0.5438207786140903,3.636364047577878,0.5581337868471481,1.0053246344756017,-1,1,2,1,1,0,1
2019-10-29,1951.2918388749176,1958.99430665995,1943.161456212939,1946.1568603515625,1625500,-0.5249375602458084,0.6865000377177743,-0.08324053147991117,-0.5902075743148938,-1,0,1,0,-1,0,1
2019-10-30,1966.6966697706,1994.939050145896,1965.840840062258,1988.9482421875,3241100,2.1987632501630605,-6.5909083191684985,0.325337015914573,0.32779210273761183,1,0,-2,0,0,0,1
2019-10-31,1990.2317629071483,1992.3713369373645,1970.975596635202,1972.687255859375,1477400,-0.817567093160787,7.218169901295868,-0.3022860563304697,-0.13993430296747045,-1,0,2,0,0,0,1
2019-11-01,1937.170749046311,1977.3947495787504,1932.4636851542168,1973.1156005859373,1410500,0.021713767617748125,-6.959153235332838,0.9662312168146059,1.1340563491645694,0,1,-2,1,1,0,1
2019-11-05,2006.920440342835,2006.920440342835,1965.840618962683,1972.687255859375,2955800,-0.021709053764262798,2.1044462928233587,-0.1185699214361291,0.017543662586394504,0,0,1,0,0,0,0
2019-11-06,1970.1197288474807,1973.115132431741,1938.0261190161257,1956.8543701171875,2459600,-0.8026049590557194,-3.6641258162833146,0.07024972279667807,-0.28513002957469835,-1,0,-2,0,0,0,0
2019-11-07,1956.854861743557,1982.957670964278,1950.436138164691,1967.552734375,2851600,0.5467123369620852,0.8716296170740545,0.27300951851503275,0.28404113330822156,1,0,1,0,0,0,0
2019-11-08,2137.8624745244565,2212.319654381793,2084.8010360054345,2155.406982421875,8073400,9.547609310026829,-5.184602287080398,0.25606760900243053,0.48360833016478644,2,0,-2,0,0,0,0
2019-11-11,2142.569506318325,2181.9376698057,2138.7182729336905,2179.798095703125,2871100,1.1316244904172823,5.136701750083272,-0.19624672514313435,-0.13013444268317187,1,0,2,0,0,0,0
2019-11-12,2172.0956398100325,2215.7429517211085,2159.258195130304,2211.035888671875,2641500,1.4330590080946726,-0.07879649754265472,0.15646460846321375,0.25766597522700607,1,0,0,0,0,0,0
2019-11-13,2198.626668717212,2208.4687110255995,2181.0821585153035,2181.93798828125,2068400,-1.3160302164115234,2.5236568385065494,0.07115345908383919,-0.04702088297990903,-1,0,2,0,0,0,0
2019-11-14,2162.2540042953187,2172.5239619646413,2127.164982258466,2148.1328125,3037700,-1.5493188148705817,0.3846168518066406,0.08370427393644686,-0.036312685146910884,-1,0,0,0,0,0,0
2019-11-15,2148.560408379103,2173.807383900785,2144.281259985597,2165.677001953125,3136000,0.8167180982030287,-7.662835137044455,0.7695488006902673,0.7289822443172111,1,1,-2,1,1,0,0
2019-11-18,2142.997335868969,2160.969757615474,2131.8715509782755,2146.420654296875,2277600,-0.8891606476350566,3.4024883064097677,0.05031528617669423,0.10666822169702606,-1,0,2,0,0,0,0
2019-11-19,2129.732018302627,2145.136951527239,2110.475851771861,2123.7412109375,2196000,-1.0566168991140379,3.2102698018110276,-0.05925944462060739,0.24233767162349373,-1,0,2,0,0,0,0
2019-11-20,2097.6385327279986,2144.709164837358,2094.643128866494,2144.28125,2497000,0.9671629931517378,-0.6220834046796964,-0.3756184245747196,-0.5125589709442102,1,0,-1,0,-1,0,0
2019-11-21,2122.885413051229,2131.443709415072,2093.3592905959717,2119.0341796875,2798200,-1.1774141247795744,2.738657189223237,-0.15827522106851566,-0.24066091789468613,-1,0,2,0,0,0,0
2019-11-22,2113.0434145720105,2133.155411430027,2106.19677734375,2116.038818359375,2150500,-0.14135502658889632,-6.016755178731126,0.21749356911917594,0.16070520170294866,0,0,-2,0,0,0,0
2019-11-25,2104.4851284878628,2147.2766113770017,2098.922235712275,2137.4345703125,2986100,1.011122847439716,-3.80875414276427,0.7507291353015866,1.3217363755288813,1,1,-2,1,1,0,0
2019-11-26,2137.0068279995808,2154.5513374004586,2103.62946865157,2105.76904296875,4711400,-1.4814735282923985,-2.7801173284553227,0.21955703874654287,0.1788528304789594,-1,0,-2,0,0,0,0
2019-11-27,2132.727897228689,2145.137429535999,2090.792236328125,2090.792236328125,2952500,-0.711227410747306,1.8197577022630362,0.4174424362754614,0.6620081576605763,-1,0,1,0,1,0,0
2019-11-28,2080.949834246097,2104.91306490984,2071.535707913912,2091.647705078125,1702500,0.04091600949802654,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-11-29,2101.9176721135987,2129.304221587392,2068.5403149424137,2073.67529296875,2173800,-0.8592466152756661,7.404254345183681,-0.4011219709926239,-0.4561647474608743,-1,0,2,0,0,0,0
2019-12-02,2073.6754506626944,2096.782853538424,2070.680046586211,2089.50830078125,1783900,0.7635239647299397,18.14580017923335,-0.8631020716408422,-1.1249187322032173,1,-1,2,-1,-1,0,0
2019-12-03,2079.66622753766,2095.071162556457,2071.1079303049937,2084.373291015625,1688300,-0.24575206347373646,7.042254872437903,-0.663809511563529,-0.5526451903216212,0,-1,2,-1,-1,0,0
2019-12-04,2070.251889628344,2080.9497600790896,2060.8377636316877,2079.666015625,1824700,-0.2258364857636086,-7.268169452628593,0.632356747139462,0.5402208676427378,0,1,-2,1,1,0,0
2019-12-05,2085.656706043841,2113.0432528609945,2073.2471770173183,2080.521728515625,2438200,0.04114664971182069,-1.89189006326147,0.15002511791302187,0.047045975557069575,0,0,-1,0,0,0,0
2019-12-06,2096.354948148708,2105.769075288792,2092.9316291886776,2101.06201171875,1988400,0.9872659786052562,-6.198350852829138,0.9135724328457329,1.001436010700063,1,1,-2,1,1,0,0
2019-12-09,2112.187521627114,2129.3041141848703,2110.0479475573943,2125.452880859375,2024500,1.1608828775440339,16.446400807192198,-0.316282139344648,-0.40085570334083,1,0,2,0,0,0,0
2019-12-10,2126.7370191504024,2136.151146800565,2119.462465966186,2119.890380859375,1884300,-0.26170893036927545,-1.134926578801554,-0.10969340964486207,-0.06553586157230784,0,0,-1,0,0,0,0
2019-12-11,2122.029625934103,2129.7320928158965,2108.336351477581,2116.038818359375,2274900,-0.18168687092389169,-4.400513524415284,0.2908158040315856,0.4395232987357556,0,0,-2,0,0,0,0
2019-12-12,2119.889977286026,2129.304103143977,2112.6154254867,2113.899169921875,2026300,-0.10111574603148821,-7.004671159221365,0.8575225775086182,0.731108662885549,0,1,-2,1,1,0,0
2019-12-13,2137.006687219923,2151.127876783051,2131.4437943617218,2142.569580078125,3652500,1.356280874896676,-9.397413955347922,0.007258178414493166,0.20143312030556082,1,0,-2,0,0,0,0
2019-12-16,2143.4255273574718,2167.3887594461157,2131.871826171875,2131.871826171875,2007600,-0.49929551906827685,-3.879649775758176,0.7147785279833618,0.9084336247558111,0,1,-2,1,1,0,0
2019-12-17,2139.574462890625,2140.430292675781,2119.8903778320314,2139.574462890625,1854200,0.36130862203762604,1.2355816662952268,0.033529222633799094,0.10358116735056377,0,0,1,0,0,0,0
2019-12-18,2143.4260518134083,2149.844776264836,2126.7373682396965,2127.165283203125,1902900,-0.5799835389105779,2.3596416822877053,-0.043230017186479675,0.04963962297792612,-1,0,1,0,0,0,0
2019-12-19,2131.0157945968804,2140.002005778915,2112.187542596426,2119.0341796875,1823000,-0.38225066852262124,-0.635929445081318,0.4459292004863613,0.6737793660475999,0,0,-1,0,1,0,0
2019-12-20,2125.025050908423,2135.295006853208,2117.322583949834,2129.30419921875,2127300,0.4846556808613789,0.08000183105467684,0.4944781081796634,0.42465737920489577,0,0,0,0,0,0,0
2019-12-23,2137.434484914933,2147.2765255862128,2120.317892443142,2123.7412109375,1276800,-0.2612585032843673,0.7993559229882541,0.08661436002121992,0.23182658273042112,0,0,1,0,0,-1,-1
2019-12-24,2125.881053014076,2126.736882745563,2092.5036934860773,2097.638671875,1521600,-1.229082852848029,0.4758161875518141,-0.019544819997963092,0.08081572464619935,-1,0,0,0,0,-1,-1
2019-12-25,2100.633798944502,2107.9083507029163,2077.0984844319846,2082.661376953125,1151200,-0.7140073799501101,0.0,0.0,0.0,-1,0,0,0,0,-1,-1
2019-12-26,2083.089240053206,2103.629150390625,2082.233410455814,2103.629150390625,1535700,1.0067778501839486,-0.1578568085496168,0.5128166675301138,0.7763956015811591,1,1,0,1,1,-1,-1
2019-12-27,2102.3284761235955,2102.7621247366574,2078.9114510182585,2084.115234375,1518900,-0.9276309948453298,6.166013519106572,0.003398471712534601,-0.1747822014396272,-1,0,2,0,0,-1,-1
2019-12-30,2083.681792574448,2090.620171072094,2072.840576171875,2072.840576171875,1425700,-0.5409805569847048,10.349957990043723,-0.5780822450430323,-0.6731702017363728,-1,-1,2,-1,-1,0,0
