Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-09-18,35.69775836630219,36.06586092277093,35.66912740311731,35.93497848510742,2005327,0.6529953707784752,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,1,0,-2,0,0,0,0
2019-09-19,35.869537469081074,36.09448865046519,35.697758568136365,35.99633026123047,2352527,0.17072996481262148,0.7168486224875092,0.001997472142156731,0.06713322957527801,0,0,1,0,0,0,0
2019-09-20,36.31943770225271,36.36034104153138,35.77955627441406,35.77955627441406,8092447,-0.6022113511106486,9.039142255149901,-0.48955765157830955,-0.7969072242459352,-1,0,2,0,-1,0,0
2019-09-23,35.677305931665096,35.95542938596098,35.5055270353697,35.57096481323242,1551399,-0.5829906318061462,-2.6762392661837,-0.009693591923765066,-0.064180497453592,-1,0,-2,0,0,0,0
2019-09-24,35.68139325398465,36.15174724422814,35.57505214247767,35.98405456542969,2003812,1.1613116325807304,14.35277942018136,-0.8416371322106486,-1.464784771785399,1,-1,2,-1,-1,0,0
2019-09-25,35.816367337285435,36.26626968383789,35.62822641853746,36.26626968383789,2489240,0.7842782638489254,-6.39295746444557,0.6158571742003405,1.0477092538406785,1,1,-2,1,1,0,0
2019-09-26,36.19264701753794,36.4789497444856,35.873623684119046,35.926795959472656,2699348,-0.9360591186375111,0.689220904851684,-0.2428916406865711,-0.5784019971861509,-1,0,1,0,-1,0,0
2019-09-27,35.98814822261124,36.004510247510915,33.775443182420524,33.97994613647461,4979692,-5.41893528494497,7.15618942357954,-0.5316352490240539,-1.133534126290403,-2,-1,2,-1,-1,0,0
2019-09-30,33.804072015077644,34.765228271484375,33.60775180563477,34.765228271484375,3332093,2.3110164208495654,-5.69105447917363,0.5047606675254723,0.7520496776147967,1,1,-2,1,1,0,0
2019-10-01,34.85111880093251,35.051528642897615,33.69363897379055,33.865421295166016,3636073,-2.5882383664841635,14.285712607891753,-1.2258373372913245,-1.133339372243125,-2,-1,2,-1,-1,0,0
2019-10-02,33.865420914482506,33.96358273124612,32.687492871589114,32.744754791259766,3206603,-3.3091763251332007,10.77586237903725,-1.7903202985502964,-1.5606924674894551,-2,-1,2,-1,-1,0,0
2019-10-03,32.8020160844222,33.16602898329112,32.70385769880814,33.0106086730957,2891533,0.8118976108713927,-7.003884553082507,0.797191259701524,1.1176232699656508,1,1,-2,1,1,0,0
2019-10-04,33.256007878308466,33.72635840354516,33.149666772553,33.57093811035156,2744835,1.697422312944319,-10.878660211342595,1.4216897585460186,1.3999849153859767,1,1,-2,1,1,0,0
2019-10-07,33.54231012350253,34.1312741832201,33.43187936230549,34.08628463745117,2579962,1.5350971885432774,4.812204523281527,-0.4478294673592398,-0.3279708545929405,1,0,2,0,0,0,0
2019-10-08,34.106733130359714,34.11900550807688,33.538220735920525,33.57912063598633,3035460,-1.487882903223825,13.549831990998506,-1.5560819201407838,-1.6654779206850545,-1,-1,2,-1,-1,0,0
2019-10-09,33.61593013974093,34.065832469991314,33.28463786099094,34.029022216796875,2689819,1.3398253804430826,-8.08679113150632,0.9104492549941501,1.0220181474235313,1,1,-2,1,1,0,0
2019-10-10,31.08420596003344,31.84903855939184,30.65066220581745,31.04739570617676,8293372,-8.76201053214033,-5.740341898393164,0.6415695380997066,0.5951555768073602,-2,1,-2,1,1,0,0
2019-10-11,31.039214037128435,31.996280670166016,30.68338386404431,31.996280670166016,4550879,3.0562465624144997,-11.326122969167606,1.0938977513132997,1.3364758775564756,2,1,-2,1,1,0,0
2019-10-14,31.771329441352623,32.303035036375285,31.56274028907682,32.18442153930664,2468901,0.5880085597450346,-6.48267159067858,-0.13871187334510982,-0.10413423140598344,1,0,-2,0,0,0,0
2019-10-15,32.2662243330866,32.42982393570223,31.81632198632583,32.00855255126953,2679451,-0.546441351516358,-7.0693188369597815,0.9955676641137279,1.2431905947929645,-1,1,-2,1,1,0,0
2019-10-16,32.180329986036995,32.33575372895141,31.83676877239134,32.02899932861328,2317165,0.06387910640757166,1.033975950643895,-0.19995427986508885,-0.30102660757148625,0,0,1,0,0,0,0
2019-10-17,31.5013890980258,32.090353186047466,31.34187913737589,31.959470748901367,2945827,-0.21708008732511663,0.8040910396444056,0.27628315736780706,0.40213192184475055,0,0,1,0,0,0,0
2019-10-18,31.640450827601555,32.139432380193306,31.591368193887824,31.959470748901367,2360725,0.0,3.3357508297277683,-0.39193449495069643,-0.825196709365672,0,0,2,0,-1,0,0
2019-10-21,32.0003691092203,32.27031326293945,31.82859021820017,32.27031326293945,2243027,0.9726147109265559,-1.7543859649122862,0.6871616056117524,0.9079650382818549,1,1,-1,1,1,0,0
2019-10-22,32.14761386314516,32.433913164034735,31.779511322433677,31.88584899902344,2271057,-1.1913868352729784,3.285714558192665,-0.3568666378412577,-0.7189819906968653,-1,0,2,0,-1,0,0
2019-10-23,31.902215525963182,32.25395609253303,31.697712556893467,32.00446701049805,1911977,0.37200832092705305,-3.1120318677592684,0.28471487971184484,0.19113599876994236,0,0,-2,0,0,0,0
2019-10-24,32.18850973410367,32.335754187258914,32.02082049061099,32.2744026184082,1736782,0.843431036741249,-2.141328949562815,0.192044635873323,0.8129491687277834,1,0,-1,0,1,0,0
2019-10-25,32.29485196132198,32.51162384319312,32.11898341980613,32.44618606567383,2294908,0.5322591073076754,-7.731585825436415,0.4072700506109195,0.7002408300674112,1,0,-2,0,1,0,0
2019-10-28,32.47481259818307,32.57706406681745,31.092384987107256,32.02082061767578,3756762,-1.310987513716011,3.636364047577878,0.5581337868471481,1.0053246344756017,-1,1,2,1,1,0,0
2019-10-29,32.06990049482319,32.14352100348302,31.276436923471536,31.480939865112305,3310953,-1.6860303457227999,0.6865000377177743,-0.08324053147991117,-0.5902075743148938,-1,0,1,0,-1,0,0
2019-10-30,31.546376354426027,31.865399692119848,31.431855950025906,31.750879287719727,2116500,0.8574693886651552,-6.5909083191684985,0.325337015914573,0.32779210273761183,1,0,-2,0,0,0,0
2019-10-31,31.902212046367836,32.29485247601242,31.80405021917275,32.12307357788086,3755829,1.172233016882429,7.218169901295868,-0.3022860563304697,-0.13993430296747045,1,0,2,0,0,0,0
2019-11-01,32.172151189320985,32.50344347029606,32.110803059963324,32.39710235595703,1815654,0.8530590244168357,-6.959153235332838,0.9662312168146059,1.1340563491645694,1,1,-2,1,1,0,0
2019-11-04,32.36029246892061,32.72839500750527,32.30712363093293,32.70794677734375,2163884,0.9594821721133462,4.308940851646659,0.3704089049704651,0.5580440058623459,1,0,2,0,1,0,0
2019-11-05,32.626142710100815,33.00651761669804,32.39710190069736,32.532073974609375,3054951,-0.5377066433781774,2.1044462928233587,-0.1185699214361291,0.017543662586394504,-1,0,1,0,0,0,0
2019-11-06,32.42164536323408,32.70385846753564,32.24986302501992,32.56070709228516,2254581,0.08801503924444898,-3.6641258162833146,0.07024972279667807,-0.28513002957469835,0,0,-2,0,0,0,0
2019-11-07,32.65068497526689,32.965618677035906,32.47072335133713,32.76520538330078,2093821,0.6280523651897907,0.8716296170740545,0.27300951851503275,0.28404113330822156,1,0,1,0,0,0,0
2019-11-08,32.71612851933015,32.87154883846715,32.49935662597886,32.66295623779297,2143741,-0.312066243173692,-5.184602287080398,0.25606760900243053,0.48360833016478644,0,0,-2,0,0,0,0
2019-11-11,32.75293769442944,33.026968067039874,32.62614490384907,32.683406829833984,2197508,0.06261096482551576,5.136701750083272,-0.19624672514313435,-0.13013444268317187,0,0,2,0,0,0,0
2019-11-12,32.72430423894907,32.842914288520454,32.46663247077858,32.536163330078125,1808535,-0.45051453944957576,-0.07879649754265472,0.15646460846321375,0.25766597522700607,0,0,0,0,0,0,0
2019-11-13,32.552520256437745,32.88790215861794,32.5443409650701,32.56479263305664,2336426,0.08799225246096665,2.5236568385065494,0.07115345908383919,-0.04702088297990903,0,0,2,0,0,0,0
2019-11-14,32.68340492090272,33.186479528502,32.67931527493807,32.83882522583008,2058175,0.8414995785825052,0.3846168518066406,0.08370427393644686,-0.036312685146910884,1,0,0,0,0,0,0
2019-11-15,33.17829901065144,33.59139455545471,33.06786824353499,33.49323272705078,2833337,1.9927859681958537,-7.662835137044455,0.7695488006902673,0.7289822443172111,1,1,-2,1,1,0,0
2019-11-18,33.538221693054794,33.62002149552085,33.28463955375573,33.50141143798828,1722068,0.024418995336028537,3.4024883064097677,0.05031528617669423,0.10666822169702606,0,0,2,0,0,0,0
2019-11-19,33.587300924199035,33.90223116366507,33.40733931326094,33.62411117553711,2315229,0.3662524421573998,3.2102698018110276,-0.05925944462060739,0.24233767162349373,0,0,2,0,0,0,0
2019-11-20,33.53821879067166,33.65682883793976,33.32553657101106,33.611839294433594,1645052,-0.036497265427926084,-0.6220834046796964,-0.3756184245747196,-0.5125589709442102,0,0,-1,0,-1,0,0
2019-11-21,33.525949307090514,33.61592839263708,33.20283633705057,33.43187713623047,2243500,-0.535413003217966,2.738657189223237,-0.15827522106851566,-0.24066091789468613,-1,0,2,0,0,0,0
2019-11-22,33.49322796375476,33.90632001024154,33.47686594156377,33.57093811035156,1517154,0.4159532339582439,-6.016755178731126,0.21749356911917594,0.16070520170294866,0,0,-2,0,0,0,0
2019-11-25,33.86542200001429,34.02902159363022,33.615929524139155,33.91450119018555,2136856,1.0233943379974964,-3.80875414276427,0.7507291353015866,1.3217363755288813,1,1,-2,1,1,0,0
2019-11-26,33.8817795210117,34.34395420574777,33.84496926964573,34.245792388916016,5212904,0.9768423155412265,-2.7801173284553227,0.21955703874654287,0.1788528304789594,1,0,-2,0,0,0,0
2019-11-27,34.33169147492067,34.548463376548845,34.26216060537441,34.45848083496094,1518468,0.6210644613782179,1.8197577022630362,0.4174424362754614,0.6620081576605763,1,0,1,0,1,0,0
2019-11-28,34.40121617312525,34.49119870756771,34.30714743208068,34.438026428222656,863998,-0.05935957199113551,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-11-29,34.26624909480867,34.69978944385766,34.26624909480867,34.47483825683594,1857703,0.10689296812640414,7.404254345183681,-0.4011219709926239,-0.4561647474608743,0,0,2,0,0,0,0
2019-12-02,34.51573705370526,34.84293967525267,33.65682888230545,33.73453903198242,2754883,-2.147360980603652,18.14580017923335,-0.8631020716408422,-1.1249187322032173,-1,-1,2,-1,-1,-2,-2
2019-12-03,33.86951218575985,34.0617427431929,33.51777167805201,33.78362274169922,2622130,0.1454998678661834,7.042254872437903,-0.663809511563529,-0.5526451903216212,0,-1,2,-1,-1,-2,-2
2019-12-04,33.84906667016279,34.45438935220845,33.83679429176461,34.11491775512695,2539437,0.9806379142957233,-7.268169452628593,0.632356747139462,0.5402208676427378,1,1,-2,1,1,-2,-2
2019-12-05,34.25397823350897,34.77750109172892,34.147637115500565,34.19671630859375,2076649,0.23977356197641964,-1.89189006326147,0.15002511791302187,0.047045975557069575,0,0,-1,0,0,-2,-2
2019-12-06,34.47893130520466,34.96564393549547,34.38894876675318,34.8552131652832,2541201,1.9256142921651564,-6.198350852829138,0.9135724328457329,1.001436010700063,1,1,-2,1,1,-2,-2
2019-12-09,34.834758301672984,34.99426825306154,34.548459006282584,34.969730377197266,1701948,0.32855117359640307,16.446400807192198,-0.316282139344648,-0.40085570334083,0,0,2,0,0,-2,-2
2019-12-10,34.826579176022946,34.9410995826395,34.30305633447077,34.83884811401367,2306568,-0.37427301203597496,-1.134926578801554,-0.10969340964486207,-0.06553586157230784,0,0,-1,0,0,-2,-2
2019-12-11,34.834758094783254,35.010630068604485,34.54845880109323,34.90837860107422,1425640,0.1995774568464448,-4.400513524415284,0.2908158040315856,0.4395232987357556,0,0,-2,0,0,-2,-2
2019-12-12,34.89610862383353,35.12105978195934,34.65070579698374,34.74068832397461,2774716,-0.48037257477907547,-7.004671159221365,0.8575225775086182,0.731108662885549,0,1,-2,1,1,-2,-2
2019-12-13,35.174237509664806,35.21104776742028,34.679342133414536,34.77750396728516,2059119,0.10597269394096998,-9.397413955347922,0.007258178414493166,0.20143312030556082,0,0,-2,0,0,-2,-2
2019-12-16,35.00245032116028,35.15787062362568,34.82657834962792,35.04335021972656,1626939,0.7644201627910796,-3.879649775758176,0.7147785279833618,0.9084336247558111,1,1,-2,1,1,-2,-2
2019-12-17,35.202862894218896,35.51370696278924,35.100611420100975,35.3746452331543,2554352,0.9453862468926877,1.2355816662952268,0.033529222633799094,0.10358116735056377,1,0,1,0,0,-2,-2
2019-12-18,35.378732390591104,35.64458345294163,35.30511188473602,35.53824234008789,2093039,0.46246995794678725,2.3596416822877053,-0.043230017186479675,0.04963962297792612,0,0,1,0,0,-2,-2
2019-12-19,35.54233451027516,35.66503420368457,35.3255592046537,35.42781066894531,2239100,-0.3107403852047219,-0.635929445081318,0.4459292004863613,0.6737793660475999,0,0,-1,0,1,-2,-2
2019-12-20,35.43599247177553,35.90225335825628,35.36646161546157,35.885894775390625,4008473,1.293007097519716,0.08000183105467684,0.4944781081796634,0.42465737920489577,1,0,0,0,0,-2,-2
2019-12-23,35.832722501942314,36.02495304845109,35.65276089258278,35.885894775390625,1257735,0.0,0.7993559229882541,0.08661436002121992,0.23182658273042112,0,0,1,0,0,-2,-2
2019-12-24,36.07812420661905,36.1803756650709,35.99632441568452,36.02495193481445,369253,0.3874980972166986,0.4758161875518141,-0.019544819997963092,0.08081572464619935,0,0,0,0,0,-2,-2
2019-12-27,35.99223904078696,36.17220066593687,35.68957427510844,35.95951843261719,1318376,-0.18163383622458174,6.166013519106572,0.003398471712534601,-0.1747822014396272,0,0,2,0,0,-2,-2
2019-12-30,35.865446180779884,36.01268719745867,35.64049500969484,35.64458465576172,1110711,-0.8758008743793622,10.349957990043723,-0.5780822450430323,-0.6731702017363728,-1,-1,2,-1,-1,-2,-2
2019-12-31,35.46053239554582,35.877717557541175,35.46053239554582,35.59959411621094,723009,-0.1262198451329355,-7.017543746753518,0.2946021661910603,0.29744471324988364,0,0,-2,0,0,-2,-2
