Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2014-10-27,55.72552125404636,55.78959235164415,54.44402880490327,54.82206726074219,2699507,-0.6156510849947061,-0.43451081422827276,-0.15015683952100956,0.04928855574404256,-1,0,0,0,0,0,0
2014-10-28,55.13602497876577,55.94976844743353,55.11680094141736,55.763954162597656,2223897,1.7180798698737787,-10.286786022607552,1.1939073060167393,1.746791862795849,1,1,-2,1,1,0,0
2014-10-29,56.18044966345396,56.635378896815126,55.91774458447114,55.94337844848633,2325210,0.32175674875118965,5.281440285442196,-0.13853554985293615,-0.32995402274749175,0,0,2,0,0,0,0
2014-10-30,56.052289746801215,56.2252898209576,54.83487940739264,55.975399017333984,2840476,0.057237459974168736,-4.158410406796554,0.6230124240393486,0.37171469287331504,0,1,-2,1,0,0,0
2014-10-31,56.96214926072069,57.6669692133995,56.53284855323125,57.60930252075195,3992485,2.9189671393177408,-3.3746605326756884,1.1731393541549506,1.414763798788532,2,1,-2,1,1,0,0
2014-11-03,57.42348111141738,57.80151951272445,56.94292354588163,57.06466674804688,2473125,-0.9453955331413466,4.989307359857631,-0.011892184463624389,0.1764279890794418,-1,0,2,0,0,0,0
2014-11-04,56.846817386362176,57.59648441070569,56.14199741494991,56.321407318115234,3936182,-1.3024862358581801,1.0862240737187001,-0.28298416808328897,-0.32917256460931466,-1,0,1,0,0,0,0
2014-11-05,56.52004336040665,57.07749176025391,56.494414920217565,57.07749176025391,2986001,1.3424459333342798,-4.835461722146195,0.5700497411807115,-0.06315201418490846,1,1,-2,1,0,0,0
2014-11-06,56.89807803531392,58.41023724844738,56.635372983759005,57.417083740234375,5013787,0.5949665437417373,-3.5285814912343394,0.37755130048497954,0.3841392504782881,1,0,-2,0,0,0,0
2014-11-07,57.44271489843122,57.61571500064219,55.69348441226157,56.40470886230469,3963172,-1.763194526754197,-4.023410297478014,0.034958621780534216,-0.12806872551406334,-1,0,-2,0,0,0,0
2014-11-10,55.680662057311054,56.80196307004112,55.51406637793279,56.757110595703125,2233650,0.624773605797202,-3.429876624926209,0.3120184693883088,0.41209302296165706,1,0,-2,0,0,0,0
2014-11-11,56.64818445030688,57.154375911390886,56.64818445030688,57.01340866088867,2271808,0.45156996629238666,1.9731649447087163,0.06966942090356198,0.19218984313051912,0,0,1,0,0,0,0
2014-11-12,56.769923945995366,56.962148058383086,56.109956481846126,56.31499481201172,2583202,-1.22499928574884,0.7739967560310701,-0.07011166816754955,0.31283961458914433,-1,0,1,0,0,0,0
2014-11-13,56.66100829841754,57.01341289368589,56.07152166113125,56.48800277709961,2155443,0.3072147403465397,5.913974477859663,0.052984474656558866,0.10694866578928597,0,0,2,0,0,0,0
2014-11-14,56.61615678473613,57.00700946823918,56.18685601901265,56.70585632324219,2043804,0.38566338944965306,-3.4807798663099354,0.024027020881067784,0.17947971852054767,0,0,-2,0,0,0,0
2014-11-17,56.01384897129454,57.11592596487801,55.95618227797588,56.9749641418457,2203082,0.4745679477433651,5.108935612798793,0.07353590216279127,-0.3741044955650419,0,0,2,0,0,0,0
2014-11-18,57.06467333969923,58.32693628899781,56.994192422936834,58.28208923339844,2588541,2.2942095905466475,-0.9292360011992185,0.5133983312177293,0.6730880198297928,1,1,-1,1,1,0,0
2014-11-19,58.24363400775561,58.63448662393216,58.08344815372524,58.28848648071289,1722224,0.010976352081049079,0.7215034916797425,-0.15011590075549863,-0.5684278970452206,0,0,1,0,-1,0,0
2014-11-20,58.30771091030661,58.47430116281612,57.622115016621024,58.23722457885742,2174462,-0.08794515855619078,-2.722063849588341,0.19670962134916703,0.5594905686740814,0,0,-2,0,1,0,0
2014-11-21,58.53197701900318,60.42217474352809,58.4486818797056,60.21713638305664,6035532,3.399735853686292,-5.007366045626648,0.5236877359639402,0.23607835562438062,2,1,-2,1,0,0,0
2014-11-24,60.32606157668081,60.76177217149246,60.050542289207776,60.422176361083984,2777870,0.34050104396037284,-2.1705406298538565,0.28640233144536786,0.8894586633068746,0,0,-1,0,1,0,0
2014-11-25,60.4221678048098,61.24872555018154,60.3196486363471,61.01805877685547,2786849,0.9861982001616143,-2.9318533194478746,-0.11500296768531815,0.07066121791761137,1,0,-2,0,0,0,0
2014-11-26,61.36407549991079,61.479408917704006,60.88992760707883,61.46659469604492,2365046,0.7350871662924474,-1.4693902463329134,0.28059818899186517,0.610935201360796,1,0,-1,0,1,0,0
2014-11-27,61.50503328170672,61.915110002888746,61.31921353920442,61.76773834228516,1798577,0.4899305838063972,0.0,0.0,0.0,0,0,0,0,0,0,0
2014-11-28,61.82540489678822,61.91510985719328,60.268393155070136,60.97321319580078,3844151,-1.2863108927212652,10.439107379780154,-0.2542427180532325,0.0900307218236307,-1,0,2,0,0,0,0
2014-12-01,60.338882748710766,60.7041070084049,59.97365848901662,60.56954956054688,1864235,-0.6620343821435615,6.226556102449665,-0.6829362527492333,-1.3415014666892433,-1,-1,2,-1,-1,0,0
2014-12-02,60.761762672725965,60.96680100663323,59.96723777312033,60.1017951965332,2577567,-0.7722599349134995,-9.251408757478197,0.6384461097458161,0.6020277819408726,-1,1,-2,1,1,0,0
2014-12-03,60.28121712674572,60.53751238385721,60.06335910848164,60.16587829589844,2281921,0.10662426830294613,-2.7237382963384404,0.3764742741791727,0.3923654649806929,0,0,-2,0,0,0,0
2014-12-04,60.03132175868296,60.56954609647222,58.82672004131506,59.30727767944336,3590024,-1.4270557345351875,-0.9599990844726514,-0.11618962070774064,-0.10535772999192838,-1,0,-1,0,0,0,0
2014-12-05,59.614844713497526,60.56314592118407,59.614844713497526,60.47985076904297,3152632,1.9771150109728186,-3.957994883591265,0.16652165347093018,0.23734074352159684,1,0,-2,0,0,0,0
2014-12-08,60.4862462100196,60.652836474693096,60.19150291361549,60.3004264831543,1975060,-0.29666787137727635,19.512191991879078,-0.7256565211683386,-0.8381476205280847,0,-1,2,-1,-1,0,0
2014-12-09,59.35212594582291,59.83909337061291,58.98690173294547,59.35853576660156,3761952,-1.5619967742945606,8.022521747096434,-0.023782354133117245,0.5438084699935564,-1,0,2,0,1,0,0
2014-12-10,59.589206123744006,60.37091147118325,59.36494372594068,59.65968704223633,2526419,0.5073428307242889,20.71661385112815,-1.635096881921505,-1.7297956684116822,1,-1,2,-1,-1,0,0
2014-12-11,59.39697948889352,60.34528049524154,59.371351051039326,60.10820388793945,2698588,0.7517921530255434,8.36480938814872,0.45356892119050585,0.5153721935023947,1,0,2,0,1,0,0
2014-12-12,59.64686969898401,59.762203090996834,58.53197301237973,58.55119705200195,2799500,-2.590339978949041,4.980079700196716,-1.6213587335965784,-1.158840327921351,-2,-1,2,-1,-1,0,0
2014-12-15,58.660125230306,59.49308740040184,56.96215178642255,57.01340866088867,3675541,-2.626399575994154,-3.13092907875151,-0.6342586611898127,-1.0409132798206322,-2,-1,-2,-1,-1,0,0
2014-12-16,57.34660265697515,58.58964157104492,56.359853549808086,58.58964157104492,5760620,2.764670534841307,15.42605096357066,-0.8489022887163578,-1.244909540164274,2,-1,2,-1,-1,0,0
2014-12-17,57.67978389289842,58.85234179373247,57.526002429368056,58.37178421020508,2691960,-0.3718359679256156,-17.52227074348888,2.0352415732846962,2.1214508636287377,0,1,-2,1,1,0,0
2014-12-18,59.26883324030065,60.159467570536506,58.852346712716894,60.14024353027344,3940229,3.029647532615898,-13.528811707117205,2.401520473971619,2.2412337341128685,2,1,-2,1,1,0,0
2014-12-19,60.62080247136884,60.85147469095731,59.23679626814081,59.4354248046875,8782211,-1.171958549238572,-1.903627037422273,0.4570048934014581,0.35759373300401354,-1,0,-1,0,0,0,0
2014-12-22,59.52512710102481,60.46702370933944,59.52512710102481,60.10820388793945,2003344,1.1319496503352955,-7.5197076308636035,0.3810463907886641,0.33659518143249745,1,0,-2,0,0,0,0
2014-12-23,60.306831152251405,60.79379310893296,59.92238293562095,60.60797882080078,1636904,0.8314587702421772,-2.950818421410728,0.17463617463617798,-0.3346286304367396,1,0,-2,0,0,0,0
2014-12-29,60.39014122677534,60.77458953857422,59.74298783391481,60.77458953857422,1492386,0.27489898362400567,3.862071859425509,0.08617745425745227,0.0010462749108652858,0,0,2,0,0,0,0
2014-12-30,60.31324036668365,60.62079787998013,60.04413093183681,60.06975936889648,1209213,-1.1597448457144721,5.710488929050994,-0.48886047197381766,-0.6130802092365384,-1,0,2,0,-1,0,0
2015-01-02,60.23635392320479,60.87068755423847,59.377752492104165,60.076168060302734,1951120,0.010668748258013672,-7.343748913457038,-0.03399636723855348,-0.19509393850979384,0,0,-2,0,0,0,0
2015-01-05,59.73658205254974,60.50547323549234,58.243646746570846,58.26287078857422,3468105,-3.0183304466229965,11.973013216134865,-1.8278105145113743,-1.5706202164824656,-2,-1,2,-1,-1,0,0
2015-01-06,58.50634072408743,59.127860120456766,57.42989218757605,58.21159744262695,3015222,-0.08800346645005952,6.024100192487092,-0.8893471722946522,-1.2859471669250278,0,-1,2,-1,-1,0,0
2015-01-07,58.56401265425959,59.15990366802269,58.10267907531018,58.58323669433594,2254941,0.6384281965037486,-8.570081919356188,1.162984267174294,1.2569833590121648,1,1,-2,1,1,0,0
2015-01-08,59.52513423015958,60.550326095714446,59.14069134772223,60.49906921386719,3371257,3.270274275774998,-11.910923359252923,1.7888280629516196,1.843248587828672,2,1,-2,1,1,0,0
2015-01-09,60.518286944847496,60.72973513651624,59.08302377699832,59.262428283691406,3265366,-2.044066043072823,3.1745973010736783,-0.8403811034715436,-0.6781847346680303,-1,-1,2,-1,-1,0,0
2015-01-12,59.46105141681927,60.42857096544866,59.108641443514166,59.87112808227539,2575206,1.0271259821992285,11.680918709558497,-0.8093685160912578,-0.8367193675273943,1,-1,2,-1,-1,0,0
2015-01-13,59.39698415066891,60.274804310383495,59.21116982735188,60.13384246826172,3251262,0.43879979282386294,4.897954417287975,-0.25785552362955766,-0.06881373042226802,0,0,2,0,0,0,0
2015-01-14,59.653294947205886,60.18510956759495,59.08943663725255,59.42262268066406,3116877,-1.1827279921003409,4.474708658518822,-0.5813067327385291,-0.4758162776198671,-1,-1,2,-1,0,0,0
2015-01-15,60.0633563409914,60.85788136257816,58.26286895673328,60.64643859863281,4928016,2.0595117865219725,4.236498448814063,-0.9247875921837956,-1.476509544403637,1,-1,2,-1,-1,0,0
2015-01-16,60.58235408923674,61.56269330557154,60.12102053936626,61.17184066772461,4338757,0.8663362288575449,-6.431436650126654,1.3424199395820402,1.3905614537018884,1,1,-2,1,1,0,0
2015-01-19,61.8638438947579,62.36362554580394,61.447362800793066,62.107330322265625,2608603,1.5292815196169096,0.0,0.0,0.0,1,0,0,0,0,0,0
2015-01-20,62.79292652150944,63.06203596496715,62.26110660977346,62.41488265991211,3434534,0.49519490863743076,-5.059672241951219,0.15499523698385698,0.44170342875144986,0,0,-2,0,0,0,0
2015-01-21,62.97874927078111,63.29912105579452,62.32519148009709,63.19660186767578,3513508,1.2524564245728342,-5.228753343853643,0.4731623968765364,0.2700371430882198,1,0,-2,0,0,0,0
2015-01-22,63.22862500077919,63.85014437966636,62.69680514502831,63.593849182128906,4384649,0.6285896752564302,-12.997351264501289,1.5269721916580492,1.7778554717102768,1,1,-2,1,1,0,0
2015-01-23,64.0744206290234,64.97145943764471,63.79249151235281,64.71516418457031,5080644,1.7632444282937199,1.5853672861556811,-0.5491522439307173,0.15746001647269914,1,-1,1,-1,0,0,0
2015-01-26,64.58701542827116,66.1888742891186,64.17052887073433,65.93257904052734,3429542,1.8811894728180123,-6.8427334939352935,0.2568460857030219,0.29172411146065613,1,0,-2,0,0,0,0
2015-01-27,64.61904774636886,65.09960536042117,63.46570296521092,63.96548461914063,7156441,-2.9834938205247186,10.953600550574837,-1.338786241041101,-1.8915404391314339,-2,-1,2,-1,-1,0,0
2015-01-28,64.63109808594254,64.63109808594254,62.28982280403248,63.20105743408203,6672083,-1.1950619769553916,18.699194826366462,-1.3495609366348305,-0.9293979627256199,-1,-1,2,-1,-1,0,0
2015-01-29,62.58915104778835,62.86850430001894,61.531582964296,62.25658416748047,4939130,-1.4943947220924847,-8.21917936047274,0.9534685287099887,0.9793018005593179,-1,1,-2,1,1,0,0
2015-01-30,62.52262803631389,62.66230746057588,61.57148732130245,61.85749435424805,5057833,-0.6410403310255552,11.780378771372657,-1.2991965252009852,-1.028522385781594,-1,-1,2,-1,-1,0,0
2015-02-02,62.0636909835162,63.0880012512207,61.71782210415176,63.0880012512207,3643453,1.9892608160390957,-7.343820021958614,1.296246371066978,0.8942299629662864,1,1,-2,1,1,0,0
2015-02-03,63.30084595991398,64.27859080731362,63.29419214528193,63.85955810546875,3878342,1.222985098506535,-10.808030614957465,1.4439495293299576,1.0915902830496371,1,1,-2,1,1,0,0
2015-02-04,63.73983492423046,64.03914399907985,63.20772677489551,63.54694747924805,3020060,-0.48952832668275326,5.77034047549001,-0.41560462088314765,-0.2335161941053543,0,0,2,0,0,0,0
2015-02-05,63.453818764620046,64.23202224781124,62.9682704996993,64.05243682861328,2944924,0.7954581131222715,-8.074192844497807,1.0291406686777416,1.0261390450860164,1,1,-2,1,1,0,0
2015-02-06,63.59349563889608,63.66666507629021,63.12790316332822,63.387306213378906,2460227,-1.0384157858257304,2.6112790747559567,-0.34181723141418763,-0.43441260179784,-1,0,2,0,0,0,0
2015-02-09,63.05474950340574,63.18777514222256,62.183420592049394,62.60245895385742,3023550,-1.23817733613647,7.2874392991018055,-0.42471943609877494,-0.3876177619358212,-1,0,2,0,0,0,0
2015-02-10,62.85519692460305,63.13455578222603,62.17010740839029,62.86185073852539,2697769,0.414347597526743,-7.1159016124756835,1.0675561019232394,1.3040677897456554,0,1,-2,1,1,0,0
2015-02-11,62.66231318654984,62.87515643460288,62.190066878101874,62.77538299560547,2212771,-0.13755201589528143,-1.5670369410156537,-0.002903358867545336,0.28281238096101724,0,0,-1,0,0,0,0
2015-02-12,61.7577331063444,63.16117018093587,61.71117891835807,62.78204345703125,4031298,0.010609989311016754,-9.551881010229057,0.9644506431775834,1.175329511369938,0,1,-2,1,1,0,0
2015-02-13,63.001528759718624,64.00588319653657,62.74877951156437,63.826297760009766,3165624,1.6633009145253785,-4.237291823591893,0.40747384917307894,0.7458396513605026,1,0,-2,0,1,0,0
2015-02-16,63.64004823515261,63.78638146406825,63.014826215427895,63.34739303588867,2800145,-0.750325086881587,0.0,0.0,0.0,-1,0,0,0,0,0,0
2015-02-17,63.18776642247857,63.98592577452084,62.87515537000575,63.61345291137695,2960417,0.42000130192816343,7.556165024223915,0.15975744623728527,0.11095940927010606,0,0,2,0,0,0,0
2015-02-18,63.7863916449641,64.46482739147464,63.52698858291618,64.385009765625,2222320,1.2128831543273488,-2.2151922610416652,-0.03143092177338991,0.1447122473702489,1,0,-1,0,0,0,0
2015-02-19,64.152211650634,64.990276958407,64.07904221519487,64.83729553222656,2724120,0.7024706034028494,-1.0355977306624964,-0.10620573331896477,0.373807314227137,1,0,-1,0,0,0,0
2015-02-20,64.51803068140879,65.18317000924226,64.34509907218509,64.83729553222656,4612005,0.0,-6.474818663100789,0.6126533626735764,0.6349629072042617,0,1,-2,1,1,0,0
2015-02-23,65.36274426692877,65.54232965934581,64.79737846802522,65.18315887451172,2191184,0.5334327094399738,1.8181833945029924,-0.03033391953459752,0.1008884190834003,1,0,1,0,0,0,0
2015-02-24,64.97032587244477,65.56229575661227,64.8306464466624,65.38935852050781,2332630,0.3163388359147534,-5.9752803170338264,0.2758770892866691,0.1441230653301817,0,0,-2,0,0,0,0
2015-02-25,65.489122114785,65.74852513763409,65.38935431951245,65.70196533203125,1864962,0.47806985509024624,1.0956944981906913,-0.07657236475081541,-0.01972537792231943,0,0,1,0,0,0,0
2015-02-26,65.71527112158222,65.86825254463606,65.3427982845494,65.80174255371094,1945780,0.15186337452077758,0.5057781362172165,-0.1476028227480719,0.4177454114211443,0,0,1,0,0,0,0
2015-02-27,65.91481480588226,66.39371490478516,65.84830481248204,66.39371490478516,2735016,0.8996302044600446,-4.0977692385112725,-0.29563045487578377,-0.4883898982291024,1,0,-2,0,0,0,0
2015-03-02,66.30060259660628,66.4801880425186,65.3361541077398,65.60221099853516,3264661,-1.1921367969620178,-2.2488769662919794,0.6124919257840311,0.8979559794985104,-1,1,-1,1,1,0,0
2015-03-03,65.64875653513214,66.06114096713645,65.01688070451362,65.13660430908203,2207427,-0.7097423735665243,6.288341236372941,-0.45385421527393,-0.5630916867196301,-1,0,2,0,-1,0,0
2015-03-04,65.46252232564598,65.46252232564598,64.53798559682564,65.38935852050781,2534551,0.3880371322803722,2.6695519099874554,-0.438850348301556,-0.2562253433848083,0,0,2,0,0,0,0
2015-03-05,65.75517571839598,66.48681931608839,65.58223850190376,66.20746612548828,2788412,1.251132636090757,-1.3352044026379573,0.11960799848387271,0.3154717089450143,1,0,-1,0,0,0,0
2015-03-06,66.50678039114162,66.50678039114162,65.894860345159,66.1609115600586,2094580,-0.07031618660869876,8.262107197748247,-1.4173946589881803,-1.1126240164550105,0,-1,2,-1,-1,0,0
2015-03-09,65.76849257396262,66.36711070998004,65.20978043725147,66.23408508300781,2012337,0.11059932704040598,-0.921048627665777,0.39444211911976446,0.30583909591415104,0,0,-1,0,0,0,0
2015-03-10,65.90815368063862,66.27397827500798,65.32283207793438,65.89485168457031,2223396,-0.5121734496858488,10.823373632299038,-1.696133008584244,-1.6722489969242638,-1,-1,2,-1,-1,0,0
2015-03-11,66.14760968792484,68.17626850056133,65.98132627097569,67.91021728515625,3458056,3.058456843082702,1.0784919078251187,-0.19176795748703235,-0.20268566290058132,2,0,1,0,0,0,0
2015-03-12,67.77717389746745,68.30928186216828,67.31158153933532,67.97671508789062,2337234,0.09792017371281769,-8.595143395412796,1.2601439566208406,0.8938275149790842,0,1,-2,1,1,0,0
2015-03-13,68.20953639085093,68.77490234375,67.44462918226483,68.77490234375,2328666,1.174206866023697,3.761348384152874,-0.6074710968194674,-0.4399958568902851,1,-1,2,-1,0,0,0
2015-03-16,69.10745401309354,70.73703025543799,69.00768059257236,70.4377212524414,3793715,2.4177699306359157,-2.437502145767212,1.3533671171787054,1.1854032788620295,1,1,-1,1,1,0,0
2015-03-17,70.4377379706088,70.50425360007684,68.80815571220482,69.4732894897461,3168533,-1.3691978467601063,0.32030872411630273,-0.3320173700583018,0.16067338402454556,-1,0,0,0,0,0,0
2015-03-18,69.67282456066405,70.47098952625001,69.14071646003487,70.07190704345703,2844962,0.8616513743735954,-10.791823734676353,1.2158421402569175,0.919504696318385,1,1,-2,1,1,0,0
2015-03-19,69.83910983440916,70.4044757617472,66.19417628545868,67.14531707763672,6144580,-4.176552472027495,0.7158155038223146,-0.4872579408787825,0.1916542313859848,-2,0,1,0,0,0,0
2015-03-20,67.47787833410078,67.57765176377845,66.51343562292065,66.94577026367188,8111950,-0.2971864943822067,-7.46268130657316,0.9012754669798451,0.6818399212706439,0,1,-2,1,1,0,0
2015-03-23,66.94577739447512,67.07880864821531,66.0877562059877,66.81275177001953,2386647,-0.19869588941682226,2.9953869119557996,-0.17457310425351702,-0.30737000233531653,0,0,2,0,0,0,0
2015-03-24,66.44692475877365,67.57765660034359,66.28064132669388,67.31159973144531,1942185,0.7466358564947262,1.565995828012623,-0.6139421956948832,-0.32409361218895816,1,-1,1,-1,0,0,0
2015-03-25,66.81273899691274,67.21182142326847,66.47351837158203,66.47351837158203,1841033,-1.245077168284503,13.36269978059188,-1.4558905652342857,-2.366693723179125,-1,-1,2,-1,-1,0,0
2015-03-26,65.80174470661127,66.42031860351562,65.33614660848177,66.42031860351562,3683174,-0.080031521378221,2.3316102340374956,-0.2377499996742527,-0.26986777860629196,0,0,1,0,0,0,0
2015-03-27,66.77948201153157,66.87925543398994,66.10769456573284,66.57994079589844,2321042,0.24032132898315073,-4.620256247457,0.23685613495147972,0.5728622258214466,0,0,-2,0,1,0,0
2015-03-30,66.61320995447278,67.67742619967272,66.38041652096842,67.41136932373047,1920227,1.2487672982179232,-3.7159885685645655,1.2236645187396533,1.1494008466820915,1,1,-2,1,1,0,0
2015-03-31,67.3781169218077,67.74394160674156,66.71298317803142,66.97903442382812,2394263,-0.6413382553114078,5.375601107287498,-0.8795775050879251,-0.941093962638706,-1,-1,2,-1,-1,0,0
2015-04-01,66.49348534081463,67.77719300100694,66.38706371787869,67.14531707763672,1955563,0.2482607509036283,-1.177242025015457,-0.3965371271123064,-0.4213509173356722,0,0,-1,0,0,0,0
2015-04-02,67.0455538305867,67.41137290686439,66.77949694050265,67.07881164550781,1739508,-0.09904701477841948,-2.911976111057424,0.35296669586522,0.1374927198995568,0,0,-2,0,0,0,0
2015-04-07,67.81044819969705,68.14301505489148,67.54439696725521,67.94347381591797,1925834,1.28902428233173,0.27137016603897557,-0.20619040578628844,-0.14418105804469006,1,0,0,0,0,0,0
2015-04-08,67.71067583147469,68.14301046237644,67.27833557128906,67.27833557128906,1428153,-0.9789582534902364,-5.412721280029686,0.2682533127767339,0.8266383430399982,-1,0,-2,0,1,0,0
2015-04-09,67.4113667614754,67.54439800903239,67.11205771304085,67.4778823852539,1197391,0.2965989159369187,-6.366233324683412,0.44574810183850566,0.4795212756252276,0,0,-2,0,0,0,0
2015-04-10,67.7771778008367,68.80813598632812,67.47786881260582,68.80813598632812,2087098,1.9713920384746952,-3.8961055992119964,0.5202865037342352,0.4305892706631731,1,1,-2,1,0,0,0
2015-04-13,68.60861052571744,69.17397078030628,68.40906929439265,68.94117736816406,1391114,0.1933512366362855,10.810808147259454,-0.458128059365126,-0.1547240080818857,0,0,2,0,0,0,0
2015-04-14,68.57535198967486,68.87466101885153,67.97672830203757,68.17626953125,1441477,-1.1095079401230001,-1.9368688107373022,0.16297588743277025,-0.2197155502931869,-1,0,-1,0,0,0,0
2015-04-15,68.17626020466668,69.30698617647398,68.00997680795139,68.80813598632812,1846732,0.9268128916741336,-6.071689239749256,0.5148195696902835,0.677677615811656,1,1,-2,1,1,0,0
2015-04-16,68.4755829662253,68.54209859000379,67.34485676698125,67.4778823852539,2035875,-1.9332795199372033,-1.8691570737231822,-0.07784436134247175,-0.0644575446947071,-1,0,-1,0,0,0,0
2015-04-17,67.01228227505521,67.34484909750509,65.68866316930583,65.8150405883789,4106070,-2.4642767942557486,10.238094625379324,-1.1311245518606405,-1.5172357442320816,-1,-1,2,-1,-1,0,0
2015-04-20,65.9547235562913,67.04554369334954,65.88155412281408,66.94577026367188,1706574,1.718041446429841,-4.247661180739404,0.9235131672624686,1.273164179408881,1,1,-2,1,1,0,0
2015-04-21,67.17857388240836,67.84370760845782,66.87926483154297,66.87926483154297,1845025,-0.09934224651829693,-0.37594127832941693,-0.14806053255762563,0.3904216477541578,0,0,0,0,0,0,0
2015-04-22,66.8127541399606,67.24508884209794,65.97468310637898,66.31390380859375,2249647,-0.8453457500964823,-4.075471410211529,0.5087480356207541,0.42021147979471873,-1,1,-2,1,0,0,0
2015-04-23,66.08109349309198,66.5134337509594,64.87720359142226,65.36940002441406,3555733,-1.4242922372748157,-1.8096026374534668,0.2357715893671175,0.41488444368071864,-1,0,-1,0,0,0,0
2015-04-24,65.55563495971437,66.44691378327178,65.26297414105244,66.06778717041016,2321418,1.0683701330213458,-1.5224325909650949,0.2252800575326619,0.7124128098523475,1,0,-1,0,1,0,0
2015-04-27,66.22077598650009,67.84370422363281,65.56894429197835,67.84370422363281,2426410,2.688022604180751,6.753457496194426,-0.41413142499162614,-0.6250898971863816,2,0,2,0,-1,0,0
2015-04-28,67.21183064493145,68.3425568357003,67.07880502765587,67.34485626220703,2507507,-0.7352899832553828,-5.411585703811284,0.2769231695356478,-0.09545137344992849,-1,0,-2,0,0,0,0
2015-04-29,67.14531227742036,67.74393597462112,64.84394836425781,64.84394836425781,3718315,-3.713584135085146,7.896861466239313,-0.37403355807980043,-0.6286280001931766,-2,0,2,0,-1,0,0
2015-04-30,64.45152335610173,65.36940632188184,62.53593417192884,64.85725402832031,4115148,0.020519515541761457,8.663180117023451,-1.0128906614839228,-1.636666094826078,0,-1,2,-1,-1,0,0
2015-05-04,64.9836320123651,66.0079366081504,64.23202684246256,65.53569030761719,1865921,1.0460453336501585,1.1811068854911122,0.2940748690645867,0.23055223963150961,1,0,1,0,0,0,0
2015-05-05,65.29623495827904,65.968022420775,63.87950186185308,64.01252746582031,3129115,-2.3241730340327837,11.361867663851255,-1.1837383677612334,-1.5467645539668284,-1,-1,2,-1,-1,0,0
2015-05-06,63.7863828205361,64.85059892035545,63.546935605397685,64.41825866699219,3119989,0.6338309347158955,5.870015194144029,-0.44557248130147054,-0.39863586953727825,1,0,2,0,0,0,0
2015-05-07,63.18776832627329,63.79969407982265,62.55589238808879,63.42721557617188,3991158,-1.5384506059741065,-0.13200993130648708,0.37738134388320965,0.5264592861262463,-1,0,0,0,1,0,0
2015-05-08,64.0125338733691,64.72422739950945,62.69556844077155,64.59120178222656,3645364,1.8351526162405873,-15.003307604717442,1.3457901176364917,1.1729713068099334,1,1,-2,1,1,0,0
2015-05-11,64.3118396111221,64.59784664381647,64.11895219452059,64.35174560546875,2218883,-0.37072568732372524,7.6982951105946995,-0.5089560528435566,-0.19945800198492014,0,-1,2,-1,0,0,0
2015-05-12,63.71321824478377,64.17215685845977,63.12789658235532,63.75312423706055,2938446,-0.9302333025715592,0.07219693091775614,-0.29496376848567873,-0.34804525468349334,-1,0,0,0,0,0,0
2015-05-13,64.05244314620252,64.84395433491397,62.60910020724948,62.89510726928711,3536675,-1.3458430124662968,-0.7214966109124976,-0.030495478248648844,0.11052632766759274,-1,0,-1,0,0,0,0
2015-05-14,62.52261953787323,64.32513292229167,62.22331054748424,64.08568572998047,2611840,1.892958788663579,-7.412793901141956,1.0779286625573148,1.38727749205807,1,1,-2,1,1,0,0
2015-05-15,64.33843528229404,64.75747350049058,63.35403688556324,63.773075103759766,3137542,-0.48780101618614014,-2.825743038813644,0.07684139066803652,-0.04969045937379679,0,0,-2,0,0,0,0
2015-05-18,63.73317642968596,64.44486997167158,63.300841756569945,64.17216491699219,1942724,0.6257967215523186,2.8271359011309283,0.3047948049283322,0.5972299949182247,1,0,2,0,1,0,0
2015-05-19,64.56458799084571,65.55564031571186,64.52468199702012,65.176513671875,2664520,1.565084731334765,0.9426617717876118,-0.0643374543626618,-0.16560511391360277,1,0,1,0,0,0,0
2015-05-20,65.30288614332146,65.42260974500167,64.76412430647702,65.19646453857422,1720072,0.030610515314855036,0.2334609500436402,-0.09305162517933008,0.03373647278677172,0,0,0,0,0,0,0
2015-05-21,64.8306464466624,65.475824323918,64.53798559682564,65.38935852050781,1782426,0.29586570882147445,-5.978264370513131,0.23378744854138933,0.3756068687900349,0,0,-2,0,0,0,0
2015-05-22,65.2563473525478,65.44923481411259,64.98364225439971,65.28295135498047,1653409,-0.16272856613812614,0.16515655103792604,-0.22338863033564138,-0.028093395529493748,0,0,0,0,0,0,0
2015-05-26,65.51572535766587,65.80173234749272,64.35173596025105,64.55127716064453,2607507,-1.1207737688778918,15.910966916464343,-1.028198019783788,-1.112317949643904,-1,-1,2,-1,-1,0,0
2015-05-27,64.73753468085454,65.52904589366518,64.46482960999411,65.36276245117188,2960744,1.2571173278382197,-5.618776232401879,0.9162641262365545,1.467186801450504,1,1,-2,1,1,0,0
2015-05-28,64.7707910825063,65.52239064998332,64.40496639114302,64.7641372680664,2506551,-0.9158504944656531,0.30143150318902023,-0.12667608976734135,-0.1686029923039123,-1,0,0,0,0,0,0
2015-05-29,64.82398995852427,65.20977040963363,63.54028244146731,63.7065658569336,4274043,-1.6329583867617847,3.98196631301424,-0.6318469173072216,-0.5482602014833748,-1,-1,2,-1,-1,0,0
