Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-03-28,28.05383756187542,28.111507891744743,27.90704181307501,27.964712142944336,1402900,0.812686412249275,-3.422051880754595,0.405666949441863,0.3377838899815355,1,0,-2,0,0,0,0
2013-04-01,27.96995300726566,28.069566118969423,27.765486935788253,27.833642959594727,832200,-0.4686949133595131,6.929134863442465,-0.44735804606589324,-0.8676334800334917,0,0,2,0,-1,0,0
2013-04-02,28.09053693062001,28.23733267122428,28.01189521247232,28.142963409423828,1428600,1.1113185948319115,-5.891017637918649,0.5172264111710456,0.4843890850219079,1,1,-2,1,0,0,0
2013-04-03,28.09054267294085,28.12199776667646,27.697338001706687,27.73927879333496,1042800,-1.4344069251559066,11.18936099416743,-1.0546128701639845,-1.1140266730033432,-1,-1,2,-1,-1,0,0
2013-04-04,27.665880908028697,27.83888992340169,27.58199732482977,27.73927879333496,1258600,0.0,-2.2519331032031964,0.40484519432537613,0.19821918284119722,0,0,-1,0,0,0,0
2013-04-05,27.298896834025957,27.571519052833988,27.167828574980334,27.540061950683597,1519700,-0.7181759992232806,0.21598079359022027,-0.429489561132812,-0.6548838496605258,-1,0,0,0,-1,0,0
2013-04-08,27.209767570258094,27.41947555541992,27.162582923606728,27.41947555541992,1588200,-0.437858111864875,-5.244256407396508,0.6302737952936344,0.5739917462539657,0,1,-2,1,1,0,0
2013-04-09,27.408988246378964,27.71830935627247,27.38801884905421,27.59772682189941,1333300,0.6500899921269898,-2.653521144276183,0.35443321494683655,0.4844474333734139,1,0,-2,0,0,0,0
2013-04-10,27.70781570488932,27.92276746532674,27.70781570488932,27.823156356811523,1257000,0.8168409534847321,-3.738321574816339,1.218913260513399,1.8342328145058096,1,1,-2,1,1,0,0
2013-04-11,27.94899288018547,28.0643315741589,27.87035113434401,27.91753578186035,942800,0.33921178402076535,-0.9708728874782357,0.35522505198095633,0.08825269874517261,0,0,-1,0,0,0,0
2013-04-12,27.660631074552228,27.85461344368357,27.592477052909054,27.823156356811523,821600,-0.33806502760946877,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,0,0,-1,0,0,0,0
2013-04-15,27.367047011286743,27.466658146789182,27.04724020790721,27.05772590637207,1703600,-2.7510554180962488,43.200662163099345,-2.2966290584432447,-2.381218595129042,-2,-1,2,-1,-1,0,1
2013-04-16,27.335590158448603,27.414231897661622,27.13112403642576,27.39850234985352,1207600,1.259442292602997,-19.166186056055945,1.4307223290395576,1.4966591758184489,1,1,-2,1,1,0,1
2013-04-17,26.97383627559758,26.98956381980016,26.71694172061728,26.879467010498047,1750600,-1.8943931048780338,18.266476961079903,-1.4327681394279534,-1.8366541718304763,-1,-1,2,-1,-1,0,1
2013-04-18,26.76937232434201,26.76937232434201,26.51772159743155,26.67500305175781,1282200,-0.7606696913312394,6.359777241091291,-0.6701003439812281,-1.1954371397697838,-1,-1,2,-1,-1,0,1
2013-04-19,27.12063469288964,27.24121721018563,27.05247866139461,27.21500396728516,1159100,2.0243705857486916,-14.749426410501187,0.8847902373522176,1.2538040470766232,1,1,-2,1,1,0,1
2013-04-22,27.340825488550937,27.47713552744572,27.07868910611015,27.36703872680664,1043400,0.558643165013839,-3.874414918906155,0.4661629963028435,0.8574384051443174,1,0,-2,0,1,0,1
2013-04-23,27.50860684847611,27.650160808238528,27.414237541967832,27.540061950683597,918400,0.6322321739088199,-6.323841413309516,1.041921875000007,1.1065246789621286,1,1,-2,1,1,0,1
2013-04-24,27.76024209747764,27.95422245209395,27.754998250088608,27.86509704589844,1118800,1.1802264490068604,0.9643925731124492,0.0006340190171760796,0.009782561292603908,1,0,1,0,0,0,1
2013-04-25,27.943748829275265,28.059089522360814,27.917535580831093,27.9594783782959,1132100,0.338708069962923,0.07347706931741804,0.40347322693841114,0.6220876392926566,0,0,0,0,1,0,1
2013-04-26,28.22161077597752,28.46801767560285,28.142969042090098,28.447046279907227,1297100,1.7438376174779169,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,1,0,0,0,0,0,1
2013-04-29,28.50471448297186,28.69345303021044,28.389375815170013,28.63054084777832,831400,0.6450390879445989,0.7347566788560966,0.7186011722218666,0.8465327446727455,1,1,1,1,1,0,0
2013-04-30,28.798308972112853,28.892678248914734,28.609570418509083,28.76161003112793,1119900,0.4577949960724581,-1.3858466801943248,0.2484899676771457,0.6582971800193738,0,0,-1,0,1,0,0
2013-05-01,29.034231346804827,29.03947319539413,28.70918073588526,28.730152130126957,873900,-0.10937461764806145,7.174550891360987,-0.9307883608932754,-0.8910191361409248,0,-1,2,-1,-1,0,0
2013-05-02,28.69345322101007,29.002774286609657,28.64626858388667,28.99228858947754,793500,0.9124088802707764,-6.211177589693106,0.9407983261396247,1.2576114263082472,1,1,-2,1,1,0,0
2013-05-03,29.21772811605043,29.32258309474353,29.107631288396743,29.212486267089844,821800,0.7595042969192223,-5.445178534286099,1.0534666895180678,1.1378056855204655,1,1,-2,1,1,0,0
2013-05-06,29.165301524562214,29.312097294253167,29.12860258213947,29.25442695617676,783000,0.1435711041622989,-1.4786033339859395,0.19077786269059427,0.42443500436597503,0,0,-1,0,0,0,0
2013-05-07,29.86258115721233,29.91500964235533,29.705299701667776,29.88355255126953,1593200,2.1505312547574595,1.3428126251415096,0.5230269513137653,0.10786750666751388,1,1,1,1,0,0,0
2013-05-08,29.98316639658233,30.088021376450374,29.862583869713923,29.91501235961914,2064200,0.10527466001786223,-1.3250200881126717,0.4139081299929126,0.48990138145317275,0,0,-1,0,0,0,0
2013-05-09,29.69480914458901,29.81539164076924,29.532285867100903,29.63189697265625,1080100,-0.946399030558498,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,-1,0,2,0,0,0,0
2013-05-10,29.852088928008616,29.99364280700684,29.79966245427969,29.99364280700684,2185900,1.220798771959819,-4.112718637824786,0.4321655306021466,0.8040126153326055,1,0,-2,0,1,0,0
2013-05-13,29.74200123012013,29.7891858708848,29.595205458826683,29.69481658935547,1122300,-0.9962985142356939,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,-1,0,0,0,0,0,0
2013-05-14,29.710544248902377,29.925498057600187,29.710544248902377,29.91501235961914,895800,0.7415293157345237,1.752990148886413,1.0142153479971716,0.6926874885873735,1,1,1,1,1,0,0
2013-05-15,30.129959295150112,30.17714392846196,29.94122076190271,30.08801651000977,2032200,0.5783188330691136,0.313233832569737,0.5114136269715353,0.2602086139098514,1,1,0,1,0,0,0
2013-05-16,30.02509761524892,30.19286471839453,29.92548652273797,29.956941604614254,1072200,-0.43563823940308,2.029658600239914,-0.5009741163373271,-0.1837795247682128,0,-1,1,-1,0,0,0
2013-05-17,30.00937891792332,30.313456132006657,29.935979038717612,30.287242889404297,1182000,1.1025868032508601,-4.743687069897984,1.0300096519028301,0.9733807922050586,1,1,-2,1,1,0,0
2013-05-20,30.40782764675943,30.780060919000835,30.392100100027147,30.72763442993164,1936200,1.4540496212727572,4.578318531975789,-0.0707617924973758,-0.07259390860074877,1,0,2,0,0,0,0
2013-05-21,30.33443633498365,30.554630036716897,30.282007834611832,30.496959686279297,1368600,-0.7507077844809418,2.688167553686305,0.1722386289245481,0.162742730674581,-1,0,2,0,0,0,0
2013-05-22,30.666177188779937,30.861839414619304,30.22725698734138,30.28013801574707,1539400,-0.7109615934265623,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,-1,-1,2,-1,-1,0,0
2013-05-23,29.67200214657834,29.86237710232465,29.428746155250145,29.75132369995117,1426000,-1.7464065570668597,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,-1,0,1,0,0,0,0
2013-05-24,29.1749121599838,29.270099639892575,29.07443738331665,29.270099639892575,1110200,-1.6174878970490414,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,-1,0,-1,0,0,0,0
2013-05-28,29.904670427076297,30.010434476263917,29.444599132983832,29.56093978881836,1037600,0.9936424969643642,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,29.28067625069158,29.349423212243973,29.04799686496026,29.270099639892575,1160000,-0.9838663824747407,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,-1,-1,1,-1,-1,0,0
2013-05-30,29.560940236998164,29.74073851815864,29.529210416576383,29.66670227050781,1066400,1.3549753348796267,-2.0229277968862758,0.367034439193481,0.6857935689752681,1,0,-1,0,1,0,0
2013-05-31,29.307108014113812,29.476331719063285,29.010971069335938,29.010971069335938,1760300,-2.2103272389117024,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,29.27008970688052,29.481617816512514,29.127310552752714,29.455177307128903,2144000,1.531166387816918,-0.12269049908646412,0.5935988427895333,0.2737399214307379,1,1,0,1,0,0,-1
2013-06-04,29.53979649604309,29.7090182246614,29.397015284281,29.492202758789062,1537900,0.12570099739714902,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,0,-1,0,-1,-1,0,-1
2013-06-05,29.22779118024366,29.27009560031898,28.958092685295878,28.98453521728516,1235700,-1.721361899129803,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,-1
2013-06-06,28.815313736639308,28.979246139526367,28.661955925895555,28.979246139526367,1486200,-0.018247930212245134,-4.971433367047995,0.8490293972530871,0.6635367101665235,0,1,-2,1,1,0,-1
2013-06-07,28.78358658811124,29.137893959075548,28.672535204729783,29.069149017333984,1006900,0.310231941075223,-8.959704706173676,1.2831541229424204,1.3191957252628228,0,1,-2,1,1,0,-1
2013-06-10,28.905208370205376,28.931648881907183,28.75185057814045,28.85232734680176,1164100,-0.7458824143869225,1.9815008603540463,-0.034681344994402785,0.1311548090507264,-1,0,1,0,0,0,0
2013-06-11,28.34465619717464,28.677812245457005,28.2441814601352,28.513877868652344,1678100,-1.1730404763584334,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-1,-1,2,-1,-1,0,0
2013-06-12,28.96866731434293,29.01097374880816,28.492732030300097,28.524459838867188,1537500,0.037111648803400676,8.904513678606275,-0.8369555515669425,-1.062570594570278,0,-1,2,-1,-1,0,0
2013-06-13,28.51916818969972,28.87347544649216,28.42398074396532,28.8311710357666,1186500,1.075256809881786,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,0
2013-06-14,28.20188558504784,28.3975478236628,28.08025558066556,28.191308975219727,1502000,-2.2193412114724476,4.509444107245764,-0.5885016114436148,-0.6327364382365697,-1,-1,2,-1,-1,0,0
2013-06-17,28.43984961820799,28.656665056448155,28.26005130230528,28.44513893127441,1162400,0.9003837185346697,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,28.894628535794684,29.00039258807441,28.762423974765404,28.83645820617676,920100,1.3756982373958726,-1.130944257960742,0.7791157767295331,0.8704785117656932,1,1,-1,1,1,0,0
2013-06-19,28.603783167230134,28.746564356491334,28.154288399664065,28.18072891235352,1568300,-2.2739591982304685,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,0
2013-06-20,27.514409217239574,27.55671563986904,27.14952539982618,27.186542510986328,2470300,-3.527894556806055,23.137022371916483,-2.501035094286319,-2.2816002470902874,-2,-2,2,-2,-1,0,0
2013-06-21,27.32403675206622,27.35576657182773,26.879831379093726,27.17068099975586,1811600,-0.0583432454643984,-7.759883701068104,0.2669776576555538,-0.2196339820622728,0,0,-2,0,0,0,0
2013-06-24,26.700039460606195,26.96444863641331,26.641869119163523,26.800514221191406,2998700,-1.3623757850154017,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-1,-1,2,-1,-1,1,1
2013-06-25,27.514417413029367,27.583164361639437,27.170686704542756,27.51970672607422,1414000,2.6835026333716483,-8.155152895186312,0.9497272121224087,0.816978123463219,2,1,-2,1,1,1,1
2013-06-26,27.66777853120123,27.69421904774919,27.482692898083407,27.5937442779541,1100900,0.2690346689259382,-6.821874800887562,0.9590486444071455,0.846206985116349,0,1,-2,1,1,1,1
2013-06-27,27.51971002470697,27.72065956429715,27.450963067856595,27.5937442779541,1076900,0.0,-2.033692578385271,0.6199831185025984,0.7594332401691828,0,1,-1,1,1,1,1
2013-06-28,27.45624948869652,27.68364155486542,27.376927941582142,27.445674896240234,877300,-0.5366048921173983,0.0,-0.42895624128758136,0.04085684108798837,-1,0,0,0,0,1,1
2013-07-01,27.932181608255163,28.170150239586107,27.821130252727944,27.895164489746094,941100,1.6377429055950632,-2.906285607233716,0.5403747467634501,0.9179457940020619,1,1,-2,1,1,0,1
2013-07-02,27.704798167200973,27.974496705351715,27.64662781515739,27.805274963378903,883000,-0.32224053168868894,0.427609598262535,-0.05449081736377259,-0.03173944002529128,0,0,0,0,0,0,1
2013-07-03,27.36105320617598,27.68891990916705,27.32932338951959,27.60430908203125,609400,-0.7227617119857199,-1.4598525749495717,0.08240472350893313,0.29912098279722965,-1,0,-1,0,0,0,1
2013-07-05,28.339373821647367,28.381678238219266,28.032658228053457,28.36052703857422,1270700,2.739492425967738,-8.086421962482692,1.0201732142340214,1.0369739768222752,2,1,-2,1,1,0,1
2013-07-08,28.43984581788028,28.55618648241281,28.28120074087875,28.386964797973636,840900,0.09322026830975716,-0.7387549215261857,0.5251546496476855,0.15664272071649332,0,1,-1,1,0,0,0
2013-07-09,28.461009184343247,28.61965431793096,28.291787439545374,28.59850311279297,771500,0.7451952553745089,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,28.54032360134887,28.78886682454332,28.439846835735967,28.58791732788086,874100,-0.037015171284870974,-0.975612122655678,0.018159245054127915,0.4708554717406166,0,0,-1,0,0,0,0
2013-07-11,29.032122945551816,29.18019141111132,28.80473093499598,29.1114444732666,894900,1.8312881605935027,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,0
2013-07-12,28.963381026803027,29.0479918813967,28.868193563224903,29.01626205444336,705900,-0.32695876328173723,-1.2134195111823565,0.3086483632862347,0.6086697314275691,0,0,-1,0,1,0,0
2013-07-15,29.16962453334328,29.29125253023293,29.074437054510987,29.222505569458008,518200,0.7107859538477923,-0.36127305045956515,0.1374879432867404,0.20582631354228997,1,0,0,0,0,0,0
2013-07-16,29.22778405457812,29.233071349317765,29.053273068947632,29.14317321777344,627300,-0.27147689815989473,4.568528761302915,-0.3708760911961373,-0.2492034699669632,0,0,2,0,0,0,0
2013-07-17,29.481622482214192,29.59267384956905,29.391724332626502,29.428741455078125,1524500,0.9798803828627856,-4.438282523832271,0.27740472164057284,0.3195776017785201,1,0,-2,0,0,0,0
2013-07-18,29.783043255634087,29.9734181456954,29.756602746965907,29.83063697814941,1100100,1.3656565085692352,-0.0725636821573672,0.5032964742594626,0.03545787525969235,1,1,0,1,0,0,0
2013-07-19,29.66141981162957,29.830641513572047,29.497485405312013,29.80948829650879,1066500,-0.07089584327720777,-8.932465178075988,0.16100503211176065,-0.6554440996814237,0,0,-2,0,-1,0,0
2013-07-22,29.788332556937664,29.936401019251004,29.772466637917304,29.88880729675293,808400,0.2660864200524804,-1.993620420737685,0.20330263437824403,0.3562200120300618,0,0,-1,0,0,0,0
2013-07-23,29.98929114432861,30.089767931940223,29.74603516314218,29.84650993347168,886300,-0.14151572814966595,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,0,0,2,0,-1,0,0
2013-07-24,29.994580978346708,29.9998682748633,29.66142481390132,29.772476196289062,674100,-0.24804822187800557,4.10742862583815,-0.38112215188927934,0.009221939758630171,0,0,2,0,0,0,0
2013-07-25,29.682570726145677,29.99986088835441,29.64026429530096,29.99457359313965,608500,0.7459822803662863,-1.5933234695336473,0.25564722015867236,0.7148799601037759,1,0,-1,0,1,0,0
2013-07-26,29.820065922578664,30.010440848080485,29.656133527949116,29.9522705078125,660800,-0.14103579501067998,-1.9275250181415071,0.08282942843145236,0.2210693703426969,0,0,-1,0,0,0,0
2013-07-29,29.629685155323138,29.724872599307005,29.449886874162665,29.66670227050781,709800,-0.953410985087777,5.267296086703999,-0.3736037754951127,-0.3880265438643393,-1,0,2,0,0,0,0
2013-07-30,29.783049838617444,29.841220180913805,29.56623439196497,29.74603271484375,672200,0.2674056712221873,0.0,0.037381693747806644,0.4815060998528242,0,0,0,0,0,0,0
2013-07-31,30.047457948872218,30.20081575178041,29.93640658150362,30.010440826416016,1100200,0.8888852981067341,0.4480915937564056,-0.013640921141577778,0.2737516574055743,1,0,0,0,0,0,0
2013-08-01,30.216679658282576,30.322443729856023,30.095051682021765,30.30129051208496,773200,0.9691616572753858,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,0
2013-08-02,30.44936076576955,30.65559959411621,30.3277307732392,30.65559959411621,1112800,1.1692871031019125,-7.418856795036588,0.16404581697111453,0.37679753445691855,1,0,-2,0,0,0,0
2013-08-05,29.10087564563317,29.471048925771655,29.0004008767553,29.28067398071289,2599700,-4.48507167241059,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,-2,0,-1,0,0,0,0
2013-08-06,29.28066615312933,29.328259876670824,28.94751210562045,29.1114444732666,882800,-0.5779563255878584,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,0
2013-08-07,28.926359715584027,28.96337683302872,28.646084661283584,28.677814483642575,861300,-1.4895516092381933,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,-1,0,1,0,0,0,0
2013-08-08,28.825883146646543,28.915783301958843,28.6037804404896,28.847036361694336,982300,0.5900794084161554,-1.9260401295586482,0.3885449938943575,0.41352123780427075,1,0,-1,0,0,0,0
2013-08-09,29.16961704245945,29.301821616077792,29.10087009933904,29.21721076965332,760100,1.2832320218881588,5.34171507956176,-0.3569960525698801,-0.24556322709139433,1,0,2,0,0,0,0
2013-08-12,29.13788998749361,29.25423066886356,29.04799183718549,29.13260269165039,854700,-0.28958300869297293,-4.474268714560791,-0.11529207361400395,0.26884010210641573,0,0,-2,0,0,0,0
2013-08-13,29.164333233843823,29.4551829271202,29.026839331164997,29.402299880981445,1149400,0.9257572767720879,-3.9032004966551015,0.2776056134700333,0.3948280065712684,1,0,-2,0,0,0,0
2013-08-14,29.52921570537375,29.58738604459148,29.42874094863157,29.502775192260746,523000,0.34172602716799894,5.930134178330593,-0.5176618120080079,-0.41172938401080605,0,-1,2,-1,0,0,0
2013-08-15,29.217219747938557,29.43932253157307,29.053285300054277,29.349424362182617,970200,-0.5197844239356764,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-1,-1,2,-1,-1,0,0
2013-08-16,29.22779521397881,29.34413591548559,29.169624863225422,29.270099639892575,696100,-0.27027692710817064,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,0,0,-1,0,0,0,0
2013-08-19,29.11673931936198,29.20663747131427,28.97924541754068,29.000398635864254,692700,-0.9214215439866225,5.080031327239243,-0.5900302398330837,-0.37998271598396194,-1,-1,2,-1,0,0,0
2013-08-20,29.042699888388803,29.285957838020984,28.910495314205065,29.211923599243164,862300,0.7293863992521743,-1.2582816507129335,0.38211953199089876,0.6826242696627016,1,0,-1,0,1,0,0
2013-08-21,28.790342523216623,28.84370656920424,28.480825356506443,28.544864654541016,1115300,-2.2835159842723662,6.908113638579039,-0.5779602928505545,-0.3818930341426885,-1,-1,2,-1,0,0,0
2013-08-22,28.859711130651164,28.998458841447164,28.752981026196395,28.87038230895996,3267700,1.1403720366463865,-7.402756477821004,0.8619376484360286,1.0811719976072887,1,1,-2,1,1,0,0
2013-08-23,29.041149448415723,29.11586194598028,28.886392935586223,29.05182266235352,826700,0.6284653644411442,-5.284557415651192,0.39470109216155347,0.5243638083229918,1,0,-2,0,1,0,0
2013-08-26,28.961106638394288,29.07317234372095,28.902404973020992,28.939760208129883,526500,-0.38573295564292565,7.224608454602777,-0.40396577716411697,-0.006013759695766563,0,0,2,0,0,0,1
2013-08-27,28.38476746947611,28.57154569542825,28.25669294922507,28.320730209350582,1068000,-2.139029467857856,11.874587817373472,-1.5874194741040237,-2.161272302394557,-1,-1,2,-1,-1,0,1
2013-08-28,28.021891074767776,28.379436746175877,28.01121989267333,28.326072692871094,2674800,0.018864215297487164,-1.6696522301875127,0.2747645185721348,0.41441931424328615,0,0,-1,0,0,0,1
2013-08-29,28.41144986833229,28.592890457850213,28.368757006936228,28.422121047973636,986500,0.3390810866863214,1.9405682187133122,0.19634016027962886,0.7499951421224615,0,0,1,0,1,0,1
2013-08-30,28.256693014284195,28.28337503642228,27.80842812095787,27.973857879638672,1410300,-1.5771629695698675,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,1
2013-09-03,28.811692297281397,28.849047540946504,28.480828659521677,28.651596069335938,1048500,2.422755533445997,-2.351555632851199,0.41642216024322387,0.6334488294019502,1,0,-1,0,1,0,0
2013-09-04,28.683612561721137,29.03582056012047,28.64625732217181,28.99312973022461,692300,1.1920231601135534,-4.394945629656988,0.8116953209842404,1.0084102783685989,1,1,-2,1,1,0,0
2013-09-05,29.35600571156724,29.612158805871157,29.345334532036592,29.58013916015625,1132100,2.024650099501679,-0.6926930471317538,0.12098628337211537,0.2669192480792226,1,0,-1,0,0,0,0
2013-09-06,29.71888991876469,29.72956313509188,29.48408526669023,29.521440505981445,1035300,-0.19843941185331282,0.5072918286864736,0.005443114110303959,0.03361722921031429,0,0,1,0,0,0,0
2013-09-09,29.441389158889702,29.660187015938156,29.43071797944564,29.63350296020508,746600,0.37959683641091146,-1.3880142696148567,0.9992880823750605,1.2614698252684908,0,1,-1,1,1,0,0
2013-09-10,29.628167002850372,29.75624151166636,29.585474142773307,29.68686866760254,1005200,0.1800857207773232,-7.037750309761104,0.7345789391592916,0.6162703460680152,0,1,-2,1,1,0,0
2013-09-11,29.425390986662784,29.62817807640547,29.243950334936883,29.61216926574707,955100,-0.2516243888564418,-4.886442196800966,0.30522833735622257,-0.10753521688331436,0,0,-2,0,0,0,0
2013-09-12,29.596148032326774,29.7989350508994,29.58547481706425,29.644176483154297,745600,0.10808805366464558,3.4008703140914642,-0.3380415314981122,-0.242684960276629,0,0,2,0,0,0,0
2013-09-13,29.585482152265683,29.873652928677725,29.585482152265683,29.825624465942383,652800,0.6120864342148202,-0.9097278851501134,0.2714679741101511,0.16711547688650352,1,0,-1,0,0,0,0
2013-09-16,30.017737499461195,30.04975715231554,29.873652115178807,29.89499855041504,1018300,0.23259893368494655,1.5536742189232067,0.5693153044247667,-0.11632521973398147,0,1,1,1,0,0,0
2013-09-17,29.628174029078146,29.740239759795063,29.47341542815968,29.537452697753903,894500,-1.1960055862125896,1.0431127770272886,0.4217739327674108,0.7490848954125884,-1,0,1,0,1,0,0
2013-09-18,29.734904170256627,30.396627372746615,29.53211710820604,30.33259010314941,1415800,2.691963364383043,-6.469370940525709,1.2177672896303449,1.0128932349314335,2,1,-2,1,1,0,0
2013-09-19,30.284559648862952,30.284559648862952,29.9163428282779,29.948360443115234,881700,-1.2667222242728315,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,-1,0,-2,0,0,0,0
2013-09-20,29.633512919666867,29.852308814542305,29.42005465201501,29.425390243530277,1363900,-1.7462398336573481,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,-1,-1,0,-1,0,0,0
2013-09-23,29.494754055876943,29.553455719011453,29.30264026223949,29.500089645385746,713800,0.25386036085586206,9.070126100895992,-0.4719586526811925,-0.2500825610068591,0,0,2,0,0,0,0
2013-09-24,29.42005035162501,29.510769644082053,29.254618538916976,29.37735748291016,892500,-0.4160399644574708,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,0,0,-1,0,0,0,0
2013-09-25,29.323989868164062,29.46273760320543,29.227932960940123,29.323989868164062,777100,-0.1816624071009243,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,0,0,0,0,0,0,0
2013-09-26,29.163905487866888,29.38803698946251,29.153232268403983,29.334672927856445,844400,0.036431125983926727,0.35688929277664094,0.34854258676535466,0.7000567201277841,0,0,0,0,1,0,0
2013-09-27,29.238609313964844,29.323993014468687,29.174570011805965,29.238609313964844,903300,-0.3274746377021298,9.957322736470008,-0.40738011304656263,-0.1541901462311812,0,0,2,0,0,0,0
2013-09-30,28.923754786468308,29.062502528000845,28.8917351373264,28.955772399902344,975700,-0.9673405154991821,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,0
2013-10-01,29.083849624856697,29.18524212922612,29.04649438452544,29.169233322143555,1067900,0.7371964363206862,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,28.94509760251681,29.12120056152344,28.854376292471027,29.12120056152344,878500,-0.16466925986583503,6.821109538087167,-0.06666695473820372,-0.07752688470452629,0,0,2,0,0,0,0
2013-10-03,29.09452137107316,29.121203393431585,28.87572553060156,29.025146484375,713200,-0.3298424353951668,6.445781145997076,-0.8979414583967338,-1.0663097816619893,0,-1,2,-1,-1,0,0
2013-10-04,29.046496034505594,29.259956307702264,29.030487226513653,29.222599029541016,496400,0.6802809600713333,-5.263159599096257,0.7053224345153541,0.8851855246580831,1,1,-2,1,1,0,0
2013-10-07,28.89706039428711,29.03047248837762,28.88104955871549,28.89706039428711,623200,-1.1139961744156324,15.949821462366721,-0.8506361953748875,-0.9814225510472063,-1,-1,2,-1,-1,0,0
2013-10-08,28.785004897193147,28.817024546210437,28.539527028517536,28.544864654541016,1080100,-1.218794351191932,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,0
2013-10-09,28.64091043494436,28.74230494011291,28.470143099163582,28.683603286743164,807100,0.4860370994264951,-3.638150273189711,0.05739063518743759,-0.46145691324396276,0,0,-2,0,0,0,0
2013-10-10,28.923752761607,29.11052894592285,28.90774192030297,29.11052894592285,1088900,1.4883961924581524,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,0
2013-10-11,29.46274221060929,29.569472350405064,29.0731789307066,29.537452697753903,1455700,1.4665613002914801,-4.611646215521603,0.6286271807078414,0.8274976317888649,1,1,-2,1,1,0,0
2013-10-14,29.425380540258757,29.74023326425005,29.42004495050295,29.67085838317871,911600,0.45164925625069685,2.226459426527505,0.4074720335558668,0.617371148955348,0,0,1,0,1,0,0
2013-10-15,29.420049441011734,29.43605824843029,29.16389834377508,29.190580368041992,1779300,-1.6186859474513926,16.116989432315123,-0.7063723409320266,-0.55749563250721,-1,-1,2,-1,-1,0,0
2013-10-16,29.2225976107632,29.393367042454383,29.17990677962136,29.270626068115234,1621200,0.2742175697228566,-21.16827353464823,1.3827532394934838,1.1971481824795127,0,1,-2,1,1,0,0
2013-10-17,29.169226171960137,29.47340564621352,29.13720652993599,29.436050415039062,1397800,0.5651547955922487,-8.361662085118448,0.6743953139704439,0.6177992859734083,1,1,-2,1,1,0,0
2013-10-18,29.286635061743837,29.510766491428672,29.24394219758988,29.46273803710937,1166900,0.09066305327658508,-3.2640919534504986,0.6548755402622897,1.3235346348352772,0,1,-2,1,1,0,0
2013-10-21,29.548118294637085,29.75090530437805,29.537445079839397,29.6655216217041,1270100,0.688271349184566,0.9202445238506662,0.009173641713244862,0.1474094721906294,1,0,1,0,0,0,0
2013-10-22,29.761586383750764,29.99639106422496,29.724231139941416,29.89499855041504,1231800,0.7735475938607683,1.2917939077892626,0.5737513079636436,0.24285454044383759,1,1,1,1,0,0,0
2013-10-23,29.53961468340452,29.72268929857049,29.496537336757964,29.6580753326416,1101800,-0.7925179102246438,0.6751699407577139,-0.47245572414630344,-0.5725817229006447,-1,0,1,0,-1,0,0
